62.775147392,233.082
62.778049887,231.739
62.780952381,231.739
62.783854875,231.739
62.786757370,231.739
62.789659864,231.739
62.792562358,233.082
62.795464853,233.082
62.798367347,233.082
62.801269841,233.082
62.804172336,234.432
62.807074830,233.082
62.809977324,231.739
62.812879819,231.739
62.815782313,231.739
62.818684807,233.082
62.821587302,234.432
62.824489796,234.432
62.827392290,234.432
62.830294785,234.432
62.833197279,234.432
62.836099773,234.432
62.839002268,233.082
62.841904762,233.082
62.844807256,234.432
62.847709751,235.79
62.850612245,235.79
62.853514739,235.79
62.856417234,235.79
62.859319728,235.79
62.862222222,235.79
62.865124717,234.432
62.868027211,233.082
62.870929705,233.082
62.873832200,233.082
62.876734694,233.082
62.879637188,233.082
62.882539683,233.082
62.885442177,233.082
62.888344671,233.082
62.891247166,231.739
62.894149660,230.405
62.897052154,231.739
62.899954649,231.739
62.902857143,233.082
62.905759637,233.082
62.908662132,233.082
62.911564626,233.082
62.914467120,233.082
62.917369615,233.082
62.920272109,230.405
62.923174603,230.405
62.926077098,230.405
62.928979592,230.405
62.931882086,231.739
62.934784580,231.739
62.937687075,231.739
62.940589569,231.739
62.943492063,231.739
62.946394558,230.405
62.949297052,230.405
62.952199546,229.078
62.955102041,229.078
62.958004535,229.078
62.960907029,230.405
62.963809524,230.405
62.966712018,231.739
62.969614512,231.739
62.972517007,231.739
62.975419501,231.739
62.978321995,233.082
62.981224490,231.739
62.984126984,231.739
62.987029478,231.739
62.989931973,231.739
62.992834467,233.082
62.995736961,233.082
62.998639456,233.082
63.001541950,233.082
63.004444444,233.082
63.007346939,233.082
63.010249433,233.082
63.013151927,233.082
63.016054422,233.082
63.018956916,234.432
63.021859410,234.432
63.024761905,234.432
63.027664399,234.432
63.030566893,234.432
63.033469388,234.432
63.036371882,233.082
63.039274376,233.082
63.042176871,234.432
63.045079365,234.432
63.047981859,234.432
63.050884354,234.432
63.053786848,234.432
63.056689342,234.432
63.059591837,234.432
63.062494331,233.082
63.065396825,233.082
63.068299320,233.082
63.071201814,231.739
63.074104308,233.082
63.077006803,231.739
63.079909297,231.739
63.082811791,231.739
63.085714286,231.739
63.088616780,231.739
63.091519274,231.739
63.094421769,231.739
63.097324263,231.739
63.100226757,231.739
63.103129252,231.739
63.106031746,231.739
63.108934240,231.739
63.111836735,233.082
63.114739229,233.082
63.117641723,233.082
63.120544218,233.082
63.123446712,233.082
63.126349206,233.082
63.129251701,233.082
63.132154195,233.082
63.135056689,233.082
63.137959184,233.082
63.140861678,233.082
63.143764172,233.082
63.146666667,233.082
63.149569161,233.082
63.152471655,233.082
63.155374150,233.082
63.158276644,233.082
63.161179138,233.082
63.164081633,233.082
63.166984127,233.082
63.169886621,233.082
63.172789116,233.082
63.175691610,233.082
63.178594104,234.432
63.181496599,234.432
63.184399093,233.082
63.187301587,233.082
63.190204082,233.082
63.193106576,233.082
63.196009070,234.432
63.198911565,234.432
63.201814059,233.082
63.204716553,233.082
63.207619048,233.082
63.210521542,233.082
63.213424036,234.432
63.216326531,234.432
63.219229025,233.082
63.222131519,233.082
63.225034014,231.739
63.227936508,233.082
63.230839002,233.082
63.233741497,234.432
63.236643991,233.082
63.239546485,233.082
63.242448980,233.082
63.245351474,233.082
63.248253968,233.082
63.251156463,233.082
63.254058957,233.082
63.256961451,233.082
63.259863946,233.082
63.262766440,231.739
63.265668934,233.082
63.268571429,233.082
63.271473923,233.082
63.274376417,233.082
63.277278912,233.082
63.280181406,233.082
63.283083900,233.082
63.285986395,233.082
63.288888889,233.082
63.291791383,233.082
63.294693878,233.082
63.297596372,233.082
63.300498866,233.082
63.303401361,233.082
63.306303855,234.432
63.309206349,234.432
63.312108844,234.432
63.315011338,234.432
63.317913832,234.432
63.320816327,234.432
63.323718821,234.432
63.326621315,234.432
63.329523810,235.79
63.332426304,235.79
63.335328798,235.79
63.338231293,235.79
63.341133787,235.79
63.344036281,235.79
63.346938776,235.79
63.349841270,235.79
63.352743764,235.79
63.355646259,235.79
63.358548753,234.432
63.361451247,234.432
63.364353741,233.082
63.367256236,233.082
63.370158730,-220
63.373061224,-220
63.375963719,-220
63.378866213,-220
63.381768707,-220
63.384671202,-220
63.387573696,-220
63.390476190,-220
63.393378685,-220
63.396281179,-220
63.399183673,-220
63.402086168,-220
63.404988662,-220
63.407891156,-220
63.410793651,-220
63.413696145,-220
63.416598639,-220
63.419501134,-220
63.422403628,-220
63.425306122,-220
63.428208617,-220
63.431111111,-220
63.434013605,-220
63.436916100,-220
63.439818594,-220
63.442721088,-220
63.445623583,-220
63.448526077,-220
63.451428571,-220
63.454331066,-220
63.457233560,-220
63.460136054,-220
63.463038549,-220
63.465941043,-220
63.468843537,-220
63.471746032,-220
63.474648526,-220
63.477551020,-220
63.480453515,-220
63.483356009,-220
63.486258503,-220
63.489160998,150.264
63.492063492,152.891
63.494965986,153.777
63.497868481,153.777
63.500770975,154.668
63.503673469,154.668
63.506575964,385.261
63.509478458,387.493
63.512380952,387.493
63.515283447,389.738
63.518185941,389.738
63.521088435,389.738
63.523990930,391.995
63.526893424,391.995
63.529795918,391.995
63.532698413,391.995
63.535600907,391.995
63.538503401,391.995
63.541405896,391.995
63.544308390,391.995
63.547210884,391.995
63.550113379,391.995
63.553015873,391.995
63.555918367,391.995
63.558820862,391.995
63.561723356,391.995
63.564625850,391.995
63.567528345,391.995
63.570430839,391.995
63.573333333,391.995
63.576235828,391.995
63.579138322,391.995
63.582040816,391.995
63.584943311,391.995
63.587845805,391.995
63.590748299,391.995
63.593650794,391.995
63.596553288,391.995
63.599455782,391.995
63.602358277,391.995
63.605260771,391.995
63.608163265,391.995
63.611065760,391.995
63.613968254,391.995
63.616870748,391.995
63.619773243,-220
63.622675737,-220
63.625578231,-220
63.628480726,-220
63.631383220,-220
63.634285714,-220
63.637188209,-220
63.640090703,-220
63.642993197,-220
63.645895692,-220
63.648798186,-220
63.651700680,-220
63.654603175,-220
63.657505669,-220
63.660408163,-220
63.663310658,-220
63.666213152,-220
63.669115646,-220
63.672018141,-220
63.674920635,-220
63.677823129,-220
63.680725624,-220
63.683628118,-220
63.686530612,-220
63.689433107,-220
63.692335601,-220
63.695238095,-220
63.698140590,-220
63.701043084,-220
63.703945578,-220
63.706848073,-220
63.709750567,-220
63.712653061,-220
63.715555556,-220
63.718458050,-220
63.721360544,-220
63.724263039,-220
63.727165533,-220
63.730068027,-220
63.732970522,-220
63.735873016,-220
63.738775510,-220
63.741678005,-220
63.744580499,-220
63.747482993,-220
63.750385488,-220
63.753287982,-220
63.756190476,-220
63.759092971,-220
63.761995465,-220
63.764897959,-220
63.767800454,-220
63.770702948,204.085
63.773605442,204.085
63.776507937,205.267
63.779410431,206.456
63.782312925,210.065
63.785215420,210.065
63.788117914,211.282
63.791020408,211.282
63.793922902,211.282
63.796825397,206.456
63.799727891,212.506
63.802630385,205.267
63.805532880,202.91
63.808435374,202.91
63.811337868,202.91
63.814240363,202.91
63.817142857,202.91
63.820045351,202.91
63.822947846,204.085
63.825850340,205.267
63.828752834,205.267
63.831655329,206.456
63.834557823,207.652
63.837460317,206.456
63.840362812,206.456
63.843265306,206.456
63.846167800,207.652
63.849070295,208.855
63.851972789,213.737
63.854875283,214.975
63.857777778,220
63.860680272,223.846
63.863582766,226.446
63.866485261,227.758
63.869387755,229.078
63.872290249,230.405
63.875192744,230.405
63.878095238,231.739
63.880997732,230.405
63.883900227,231.739
63.886802721,231.739
63.889705215,233.082
63.892607710,234.432
63.895510204,234.432
63.898412698,233.082
63.901315193,233.082
63.904217687,231.739
63.907120181,-220
63.910022676,-220
63.912925170,-220
63.915827664,-220
63.918730159,-220
63.921632653,-220
63.924535147,-220
63.927437642,-220
63.930340136,-220
63.933242630,-220
63.936145125,-220
63.939047619,-220
63.941950113,-220
63.944852608,-220
63.947755102,-220
63.950657596,-220
63.953560091,-220
63.956462585,-220
63.959365079,-220
63.962267574,-220
63.965170068,-220
63.968072562,-220
63.970975057,-220
63.973877551,-220
63.976780045,-220
63.979682540,-220
63.982585034,-220
63.985487528,-220
63.988390023,-220
63.991292517,-220
63.994195011,-220
63.997097506,-220
64.000000000,-220
64.002902494,-220
64.005804989,-220
64.008707483,-220
64.011609977,-220
64.014512472,-220
64.017414966,-220
64.020317460,-220
64.023219955,-220
64.026122449,-220
64.029024943,-220
64.031927438,-220
64.034829932,-220
64.037732426,-220
64.040634921,-220
64.043537415,-220
64.046439909,-220
64.049342404,-220
64.052244898,-220
64.055147392,-220
64.058049887,-220
64.060952381,237.156
64.063854875,241.301
64.066757370,241.301
64.069659864,241.301
64.072562358,244.105
64.075464853,242.699
64.078367347,242.699
64.081269841,242.699
64.084172336,241.301
64.087074830,241.301
64.089977324,239.912
64.092879819,239.912
64.095782313,238.53
64.098684807,237.156
64.101587302,235.79
64.104489796,234.432
64.107392290,233.082
64.110294785,233.082
64.113197279,233.082
64.116099773,233.082
64.119002268,233.082
64.121904762,233.082
64.124807256,231.739
64.127709751,231.739
64.130612245,230.405
64.133514739,229.078
64.136417234,229.078
64.139319728,229.078
64.142222222,229.078
64.145124717,229.078
64.148027211,229.078
64.150929705,229.078
64.153832200,227.758
64.156734694,229.078
64.159637188,226.446
64.162539683,225.142
64.165442177,223.846
64.168344671,223.846
64.171247166,222.556
64.174149660,223.846
64.177052154,223.846
64.179954649,226.446
64.182857143,227.758
64.185759637,227.758
64.188662132,229.078
64.191564626,229.078
64.194467120,230.405
64.197369615,230.405
64.200272109,230.405
64.203174603,230.405
64.206077098,230.405
64.208979592,231.739
64.211882086,233.082
64.214784580,233.082
64.217687075,234.432
64.220589569,234.432
64.223492063,234.432
64.226394558,234.432
64.229297052,234.432
64.232199546,234.432
64.235102041,234.432
64.238004535,234.432
64.240907029,234.432
64.243809524,234.432
64.246712018,234.432
64.249614512,234.432
64.252517007,233.082
64.255419501,233.082
64.258321995,231.739
64.261224490,231.739
64.264126984,231.739
64.267029478,231.739
64.269931973,233.082
64.272834467,233.082
64.275736961,231.739
64.278639456,231.739
64.281541950,231.739
64.284444444,230.405
64.287346939,230.405
64.290249433,230.405
64.293151927,230.405
64.296054422,230.405
64.298956916,231.739
64.301859410,231.739
64.304761905,231.739
64.307664399,231.739
64.310566893,231.739
64.313469388,231.739
64.316371882,230.405
64.319274376,230.405
64.322176871,230.405
64.325079365,230.405
64.327981859,230.405
64.330884354,230.405
64.333786848,229.078
64.336689342,229.078
64.339591837,227.758
64.342494331,226.446
64.345396825,226.446
64.348299320,225.142
64.351201814,223.846
64.354104308,223.846
64.357006803,222.556
64.359909297,222.556
64.362811791,221.274
64.365714286,220
64.368616780,218.733
64.371519274,217.473
64.374421769,216.221
64.377324263,213.737
64.380226757,213.737
64.383129252,212.506
64.386031746,212.506
64.388934240,211.282
64.391836735,211.282
64.394739229,211.282
64.397641723,210.065
64.400544218,208.855
64.403446712,206.456
64.406349206,205.267
64.409251701,204.085
64.412154195,202.91
64.415056689,201.741
64.417959184,201.741
64.420861678,201.741
64.423764172,201.741
64.426666667,201.741
64.429569161,201.741
64.432471655,201.741
64.435374150,201.741
64.438276644,200.579
64.441179138,199.424
64.444081633,197.133
64.446984127,198.275
64.449886621,197.133
64.452789116,197.133
64.455691610,197.133
64.458594104,198.275
64.461496599,199.424
64.464399093,199.424
64.467301587,199.424
64.470204082,198.275
64.473106576,198.275
64.476009070,198.275
64.478911565,198.275
64.481814059,198.275
64.484716553,198.275
64.487619048,198.275
64.490521542,198.275
64.493424036,198.275
64.496326531,197.133
64.499229025,197.133
64.502131519,195.998
64.505034014,195.998
64.507936508,195.998
64.510839002,194.869
64.513741497,195.998
64.516643991,193.746
64.519546485,192.631
64.522448980,-220
64.525351474,-220
64.528253968,-220
64.531156463,-220
64.534058957,-220
64.536961451,-220
64.539863946,-220
64.542766440,-220
64.545668934,-220
64.548571429,-220
64.551473923,-220
64.554376417,-220
64.557278912,-220
64.560181406,-220
64.563083900,-220
64.565986395,-220
64.568888889,-220
64.571791383,-220
64.574693878,-220
64.577596372,-220
64.580498866,-220
64.583401361,-220
64.586303855,-220
64.589206349,-220
64.592108844,-220
64.595011338,-220
64.597913832,-220
64.600816327,-220
64.603718821,-220
64.606621315,-220
64.609523810,-220
64.612426304,-220
64.615328798,-220
64.618231293,-220
64.621133787,-220
64.624036281,-220
64.626938776,-220
64.629841270,-220
64.632743764,-220
64.635646259,-220
64.638548753,-220
64.641451247,-220
64.644353741,-220
64.647256236,-220
64.650158730,-220
64.653061224,-220
64.655963719,-220
64.658866213,-220
64.661768707,-220
64.664671202,-220
64.667573696,-220
64.670476190,-220
64.673378685,-220
64.676281179,-220
64.679183673,-220
64.682086168,-220
64.684988662,-220
64.687891156,-220
64.690793651,237.156
64.693696145,239.912
64.696598639,239.912
64.699501134,241.301
64.702403628,244.105
64.705306122,248.372
64.708208617,248.372
64.711111111,248.372
64.714013605,248.372
64.716916100,248.372
64.719818594,245.519
64.722721088,244.105
64.725623583,241.301
64.728526077,237.156
64.731428571,234.432
64.734331066,230.405
64.737233560,227.758
64.740136054,225.142
64.743038549,222.556
64.745941043,220
64.748843537,218.733
64.751746032,217.473
64.754648526,216.221
64.757551020,214.975
64.760453515,213.737
64.763356009,213.737
64.766258503,212.506
64.769160998,210.065
64.772063492,207.652
64.774965986,205.267
64.777868481,204.085
64.780770975,201.741
64.783673469,198.275
64.786575964,197.133
64.789478458,195.998
64.792380952,195.998
64.795283447,195.998
64.798185941,193.746
64.801088435,191.521
64.803990930,191.521
64.806893424,192.631
64.809795918,193.746
64.812698413,193.746
64.815600907,193.746
64.818503401,193.746
64.821405896,194.869
64.824308390,193.746
64.827210884,192.631
64.830113379,192.631
64.833015873,193.746
64.835918367,193.746
64.838820862,194.869
64.841723356,194.869
64.844625850,194.869
64.847528345,194.869
64.850430839,194.869
64.853333333,193.746
64.856235828,193.746
64.859138322,194.869
64.862040816,194.869
64.864943311,194.869
64.867845805,195.998
64.870748299,195.998
64.873650794,194.869
64.876553288,194.869
64.879455782,193.746
64.882358277,194.869
64.885260771,193.746
64.888163265,194.869
64.891065760,194.869
64.893968254,194.869
64.896870748,194.869
64.899773243,194.869
64.902675737,193.746
64.905578231,192.631
64.908480726,193.746
64.911383220,193.746
64.914285714,193.746
64.917188209,194.869
64.920090703,194.869
64.922993197,194.869
64.925895692,193.746
64.928798186,192.631
64.931700680,192.631
64.934603175,193.746
64.937505669,193.746
64.940408163,194.869
64.943310658,195.998
64.946213152,195.998
64.949115646,197.133
64.952018141,197.133
64.954920635,197.133
64.957823129,197.133
64.960725624,195.998
64.963628118,195.998
64.966530612,194.869
64.969433107,194.869
64.972335601,193.746
64.975238095,191.521
64.978140590,191.521
64.981043084,190.418
64.983945578,194.869
64.986848073,197.133
64.989750567,199.424
64.992653061,200.579
64.995555556,200.579
64.998458050,200.579
65.001360544,200.579
65.004263039,195.998
65.007165533,190.418
65.010068027,190.418
65.012970522,189.321
65.015873016,189.321
65.018775510,187.147
65.021678005,182.872
65.024580499,182.872
65.027482993,176.643
65.030385488,173.608
65.033287982,170.626
65.036190476,167.695
65.039092971,166.729
65.041995465,167.695
65.044897959,170.626
65.047800454,175.626
65.050702948,180.772
65.053605442,181.819
65.056507937,182.872
65.059410431,188.231
65.062312925,189.321
65.065215420,189.321
65.068117914,190.418
65.071020408,190.418
65.073922902,193.746
65.076825397,195.998
65.079727891,197.133
65.082630385,197.133
65.085532880,198.275
65.088435374,198.275
65.091337868,197.133
65.094240363,192.631
65.097142857,191.521
65.100045351,191.521
65.102947846,192.631
65.105850340,193.746
65.108752834,194.869
65.111655329,195.998
65.114557823,197.133
65.117460317,197.133
65.120362812,199.424
65.123265306,199.424
65.126167800,199.424
65.129070295,199.424
65.131972789,198.275
65.134875283,198.275
65.137777778,199.424
65.140680272,199.424
65.143582766,305.782
65.146485261,307.553
65.149387755,309.335
65.152290249,309.335
65.155192744,311.127
65.158095238,311.127
65.160997732,311.127
65.163900227,312.929
65.166802721,318.399
65.169705215,325.841
65.172607710,325.841
65.175510204,314.742
65.178412698,312.929
65.181315193,311.127
65.184217687,312.929
65.187120181,312.929
65.190022676,311.127
65.192925170,312.929
65.195827664,325.841
65.198730159,325.841
65.201632653,314.742
65.204535147,312.929
65.207437642,311.127
65.210340136,311.127
65.213242630,311.127
65.216145125,311.127
65.219047619,311.127
65.221950113,312.929
65.224852608,312.929
65.227755102,312.929
65.230657596,312.929
65.233560091,311.127
65.236462585,311.127
65.239365079,311.127
65.242267574,311.127
65.245170068,311.127
65.248072562,312.929
65.250975057,312.929
65.253877551,312.929
65.256780045,311.127
65.259682540,309.335
65.262585034,311.127
65.265487528,230.405
65.268390023,231.739
65.271292517,231.739
65.274195011,233.082
65.277097506,234.432
65.280000000,234.432
65.282902494,234.432
65.285804989,234.432
65.288707483,234.432
65.291609977,235.79
65.294512472,235.79
65.297414966,235.79
65.300317460,237.156
65.303219955,237.156
65.306122449,235.79
65.309024943,235.79
65.311927438,235.79
65.314829932,235.79
65.317732426,235.79
65.320634921,235.79
65.323537415,234.432
65.326439909,234.432
65.329342404,234.432
65.332244898,233.082
65.335147392,233.082
65.338049887,233.082
65.340952381,233.082
65.343854875,233.082
65.346757370,233.082
65.349659864,231.739
65.352562358,231.739
65.355464853,233.082
65.358367347,233.082
65.361269841,233.082
65.364172336,233.082
65.367074830,233.082
65.369977324,233.082
65.372879819,233.082
65.375782313,233.082
65.378684807,233.082
65.381587302,233.082
65.384489796,233.082
65.387392290,233.082
65.390294785,233.082
65.393197279,233.082
65.396099773,233.082
65.399002268,233.082
65.401904762,233.082
65.404807256,233.082
65.407709751,233.082
65.410612245,233.082
65.413514739,234.432
65.416417234,234.432
65.419319728,234.432
65.422222222,235.79
65.425124717,235.79
65.428027211,235.79
65.430929705,237.156
65.433832200,237.156
65.436734694,237.156
65.439637188,238.53
65.442539683,239.912
65.445442177,241.301
65.448344671,241.301
65.451247166,242.699
65.454149660,244.105
65.457052154,245.519
65.459954649,246.942
65.462857143,248.372
65.465759637,249.811
65.468662132,249.811
65.471564626,251.258
65.474467120,252.714
65.477369615,254.178
65.480272109,255.65
65.483174603,255.65
65.486077098,257.131
65.488979592,258.621
65.491882086,258.621
65.494784580,260.119
65.497687075,260.119
65.500589569,261.626
65.503492063,261.626
65.506394558,260.119
65.509297052,260.119
65.512199546,260.119
65.515102041,260.119
65.518004535,260.119
65.520907029,260.119
65.523809524,261.626
65.526712018,261.626
65.529614512,261.626
65.532517007,261.626
65.535419501,263.141
65.538321995,261.626
65.541224490,260.119
65.544126984,260.119
65.547029478,260.119
65.549931973,258.621
65.552834467,258.621
65.555736961,260.119
65.558639456,260.119
65.561541950,260.119
65.564444444,260.119
65.567346939,261.626
65.570249433,261.626
65.573151927,261.626
65.576054422,260.119
65.578956916,260.119
65.581859410,260.119
65.584761905,260.119
65.587664399,260.119
65.590566893,260.119
65.593469388,260.119
65.596371882,261.626
65.599274376,261.626
65.602176871,263.141
65.605079365,263.141
65.607981859,263.141
65.610884354,263.141
65.613786848,263.141
65.616689342,261.626
65.619591837,261.626
65.622494331,260.119
65.625396825,261.626
65.628299320,261.626
65.631201814,261.626
65.634104308,261.626
65.637006803,261.626
65.639909297,261.626
65.642811791,261.626
65.645714286,261.626
65.648616780,261.626
65.651519274,261.626
65.654421769,260.119
65.657324263,260.119
65.660226757,260.119
65.663129252,260.119
65.666031746,260.119
65.668934240,261.626
65.671836735,261.626
65.674739229,263.141
65.677641723,263.141
65.680544218,263.141
65.683446712,261.626
65.686349206,261.626
65.689251701,260.119
65.692154195,260.119
65.695056689,260.119
65.697959184,260.119
65.700861678,260.119
65.703764172,261.626
65.706666667,261.626
65.709569161,263.141
65.712471655,261.626
65.715374150,261.626
65.718276644,261.626
65.721179138,261.626
65.724081633,260.119
65.726984127,258.621
65.729886621,258.621
65.732789116,258.621
65.735691610,260.119
65.738594104,260.119
65.741496599,260.119
65.744399093,260.119
65.747301587,261.626
65.750204082,261.626
65.753106576,261.626
65.756009070,260.119
65.758911565,260.119
65.761814059,260.119
65.764716553,258.621
65.767619048,258.621
65.770521542,260.119
65.773424036,260.119
65.776326531,261.626
65.779229025,261.626
65.782131519,263.141
65.785034014,263.141
65.787936508,263.141
65.790839002,263.141
65.793741497,263.141
65.796643991,261.626
65.799546485,261.626
65.802448980,261.626
65.805351474,261.626
65.808253968,263.141
65.811156463,263.141
65.814058957,264.665
65.816961451,264.665
65.819863946,264.665
65.822766440,264.665
65.825668934,264.665
65.828571429,263.141
65.831473923,261.626
65.834376417,260.119
65.837278912,257.131
65.840181406,255.65
65.843083900,252.714
65.845986395,249.811
65.848888889,244.105
65.851791383,238.53
65.854693878,237.156
65.857596372,234.432
65.860498866,231.739
65.863401361,229.078
65.866303855,226.446
65.869206349,223.846
65.872108844,221.274
65.875011338,221.274
65.877913832,221.274
65.880816327,222.556
65.883718821,229.078
65.886621315,231.739
65.889523810,-234.432
65.892426304,-234.432
65.895328798,351.251
65.898231293,351.251
65.901133787,351.251
65.904036281,349.228
65.906938776,349.228
65.909841270,349.228
65.912743764,349.228
65.915646259,349.228
65.918548753,349.228
65.921451247,349.228
65.924353741,349.228
65.927256236,349.228
65.930158730,349.228
65.933061224,349.228
65.935963719,349.228
65.938866213,349.228
65.941768707,351.251
65.944671202,349.228
65.947573696,351.251
65.950476190,351.251
65.953378685,351.251
65.956281179,351.251
65.959183673,351.251
65.962086168,351.251
65.964988662,351.251
65.967891156,351.251
65.970793651,351.251
65.973696145,349.228
65.976598639,349.228
65.979501134,349.228
65.982403628,349.228
65.985306122,349.228
65.988208617,347.217
65.991111111,349.228
65.994013605,349.228
65.996916100,349.228
65.999818594,349.228
66.002721088,349.228
66.005623583,-234.432
66.008526077,-234.432
66.011428571,-233.082
66.014331066,-234.432
66.017233560,-233.082
66.020136054,-233.082
66.023038549,-233.082
66.025941043,-233.082
66.028843537,-231.739
66.031746032,-233.082
66.034648526,-231.739
66.037551020,-231.739
66.040453515,-231.739
66.043356009,-233.082
66.046258503,-233.082
66.049160998,-234.432
66.052063492,-233.082
66.054965986,-234.432
66.057868481,-233.082
66.060770975,-233.082
66.063673469,-233.082
66.066575964,-234.432
66.069478458,-233.082
66.072380952,-233.082
66.075283447,-233.082
66.078185941,-234.432
66.081088435,-233.082
66.083990930,-234.432
66.086893424,-233.082
66.089795918,-234.432
66.092698413,-233.082
66.095600907,-233.082
66.098503401,-233.082
66.101405896,-233.082
66.104308390,-233.082
66.107210884,-233.082
66.110113379,-233.082
66.113015873,-233.082
66.115918367,-233.082
66.118820862,-234.432
66.121723356,-233.082
66.124625850,-234.432
66.127528345,-233.082
66.130430839,-234.432
66.133333333,-234.432
66.136235828,-234.432
66.139138322,-233.082
66.142040816,-233.082
66.144943311,-233.082
66.147845805,-233.082
66.150748299,-233.082
66.153650794,-233.082
66.156553288,-233.082
66.159455782,-233.082
66.162358277,-234.432
66.165260771,-233.082
66.168163265,-231.739
66.171065760,-231.739
66.173968254,-231.739
66.176870748,-233.082
66.179773243,-233.082
66.182675737,-234.432
66.185578231,-234.432
66.188480726,-233.082
66.191383220,-234.432
66.194285714,-235.79
66.197188209,-235.79
66.200090703,-235.79
66.202993197,-234.432
66.205895692,-231.739
66.208798186,-231.739
66.211700680,-231.739
66.214603175,-234.432
66.217505669,-234.432
66.220408163,-234.432
66.223310658,-231.739
66.226213152,-231.739
66.229115646,-230.405
66.232018141,-233.082
66.234920635,-233.082
66.237823129,-233.082
66.240725624,-231.739
66.243628118,-231.739
66.246530612,-230.405
66.249433107,-234.432
66.252335601,-234.432
66.255238095,-235.79
66.258140590,-231.739
66.261043084,-233.082
66.263945578,-233.082
66.266848073,-235.79
66.269750567,-235.79
66.272653061,-235.79
66.275555556,-231.739
66.278458050,-231.739
66.281360544,-230.405
66.284263039,-231.739
66.287165533,-231.739
66.290068027,-231.739
66.292970522,-229.078
66.295873016,-230.405
66.298775510,-230.405
66.301678005,-234.432
66.304580499,-235.79
66.307482993,-237.156
66.310385488,-237.156
66.313287982,-238.53
66.316190476,-239.912
66.319092971,-241.301
66.321995465,-241.301
66.324897959,-241.301
66.327800454,-241.301
66.330702948,-239.912
66.333605442,-239.912
66.336507937,-239.912
66.339410431,-239.912
66.342312925,-239.912
66.345215420,-239.912
66.348117914,-239.912
66.351020408,-239.912
66.353922902,-238.53
66.356825397,-238.53
66.359727891,-237.156
66.362630385,-235.79
66.365532880,-234.432
66.368435374,-233.082
66.371337868,-233.082
66.374240363,-231.739
66.377142857,-230.405
66.380045351,-230.405
66.382947846,-229.078
66.385850340,-229.078
66.388752834,-229.078
66.391655329,-229.078
66.394557823,-229.078
66.397460317,-229.078
66.400362812,-230.405
66.403265306,-230.405
66.406167800,-230.405
66.409070295,-230.405
66.411972789,-231.739
66.414875283,-233.082
66.417777778,-233.082
66.420680272,-220
66.423582766,-220
66.426485261,-220
66.429387755,269.292
66.432290249,273.999
66.435192744,275.586
66.438095238,280.403
66.440997732,285.305
66.443900227,290.292
66.446802721,293.665
66.449705215,298.798
66.452607710,300.529
66.455510204,307.553
66.458412698,309.335
66.461315193,311.127
66.464217687,312.929
66.467120181,312.929
66.470022676,312.929
66.472925170,312.929
66.475827664,312.929
66.478730159,312.929
66.481632653,312.929
66.484535147,312.929
66.487437642,312.929
66.490340136,312.929
66.493242630,312.929
66.496145125,312.929
66.499047619,311.127
66.501950113,311.127
66.504852608,309.335
66.507755102,309.335
66.510657596,307.553
66.513560091,307.553
66.516462585,305.782
66.519365079,305.782
66.522267574,305.782
66.525170068,305.782
66.528072562,305.782
66.530975057,307.553
66.533877551,307.553
66.536780045,307.553
66.539682540,309.335
66.542585034,311.127
66.545487528,311.127
66.548390023,312.929
66.551292517,312.929
66.554195011,314.742
66.557097506,314.742
66.560000000,316.565
66.562902494,318.399
66.565804989,322.099
66.568707483,323.965
66.571609977,325.841
66.574512472,327.729
66.577414966,331.537
66.580317460,333.458
66.583219955,335.389
66.586122449,337.332
66.589024943,339.286
66.591927438,341.252
66.594829932,343.229
66.597732426,343.229
66.600634921,345.217
66.603537415,347.217
66.606439909,349.228
66.609342404,351.251
66.612244898,351.251
66.615147392,351.251
66.618049887,353.286
66.620952381,353.286
66.623854875,353.286
66.626757370,353.286
66.629659864,353.286
66.632562358,353.286
66.635464853,353.286
66.638367347,353.286
66.641269841,353.286
66.644172336,353.286
66.647074830,353.286
66.649977324,353.286
66.652879819,353.286
66.655782313,351.251
66.658684807,351.251
66.661587302,351.251
66.664489796,351.251
66.667392290,349.228
66.670294785,349.228
66.673197279,349.228
66.676099773,349.228
66.679002268,349.228
66.681904762,349.228
66.684807256,349.228
66.687709751,347.217
66.690612245,347.217
66.693514739,347.217
66.696417234,345.217
66.699319728,345.217
66.702222222,343.229
66.705124717,341.252
66.708027211,337.332
66.710929705,337.332
66.713832200,337.332
66.716734694,335.389
66.719637188,337.332
66.722539683,337.332
66.725442177,339.286
66.728344671,341.252
66.731247166,343.229
66.734149660,343.229
66.737052154,345.217
66.739954649,343.229
66.742857143,343.229
66.745759637,343.229
66.748662132,343.229
66.751564626,343.229
66.754467120,343.229
66.757369615,347.217
66.760272109,345.217
66.763174603,345.217
66.766077098,347.217
66.768979592,351.251
66.771882086,355.333
66.774784580,359.461
66.777687075,361.544
66.780589569,363.638
66.783492063,365.745
66.786394558,365.745
66.789297052,365.745
66.792199546,363.638
66.795102041,363.638
66.798004535,363.638
66.800907029,361.544
66.803809524,359.461
66.806712018,359.461
66.809614512,357.391
66.812517007,355.333
66.815419501,355.333
66.818321995,353.286
66.821224490,353.286
66.824126984,351.251
66.827029478,351.251
66.829931973,351.251
66.832834467,349.228
66.835736961,349.228
66.838639456,347.217
66.841541950,347.217
66.844444444,347.217
66.847346939,345.217
66.850249433,343.229
66.853151927,343.229
